1, 6000000.000000, 2511.511093, 6000000.000000, 7600.000000, 25000.000000, 0.540965, 1771.000000, 5.417639, 0.363155, 74.230815, 2839002.227783, 187.500000, 187.500000, 45.000000, 0.003000, 0, 216.000000, -1.000000, 1188.364264, 2839002.227783, 0.980000, 17.847147, 0.000000, 30901.328256, 1, 0.967784, 27.929690, 11359.881762, 0, 352.848090, -1.000000, -1.000000, -0.785398, -1.000000, -1.000000, -1.000000, -1.000000, 2073254.944978, 2914581.693082, 5243300.037250, 3287584.635851, 1123355.787272, 2064.207710, 5.670330, 14642077.098434, 20642077.098434, 1414.418415, 2181.002310, 13595.420724, 10000.000000, 472.162290, 474.461520
1, 6250000.000000, 2616.157388, 6250000.000000, 7600.000000, 25000.000000, 0.541032, 1796.000000, 5.438983, 0.366673, 74.372122, 3087959.289551, 187.500000, 187.500000, 45.000000, 0.003000, 0, 216.000000, -1.000000, 1292.574001, 3087959.289551, 0.980000, 17.911697, 0.000000, 30843.496185, 1, 0.971520, 28.335449, 11453.251753, 0, 353.258068, -1.000000, -1.000000, -0.785398, -1.000000, -1.000000, -1.000000, -1.000000, 2067332.085477, 2947131.490314, 5250127.127773, 3287058.111905, 1120426.395671, 2092.207521, 5.694257, 14672075.211139, 20922075.211139, 1409.282837, 2212.018288, 13621.301124, 10000.000000, 473.574777, 476.421562
1, 6500000.000000, 2720.803684, 6500000.000000, 7600.000000, 25000.000000, 0.542702, 1821.000000, 5.455542, 0.360511, 74.048361, 2823318.481445, 187.500000, 187.500000, 45.000000, 0.003000, 0, 216.000000, -1.000000, 1181.799281, 2823318.481445, 0.980000, 17.870842, 0.000000, 30782.814379, 1, 0.974346, 34.595353, 11489.711435, 0, 351.778580, -1.000000, -1.000000, -0.785398, -1.000000, -1.000000, -1.000000, -1.000000, 2075998.670196, 2876891.345706, 5234478.876923, 3277018.786308, 1122348.132881, 2108.673581, 5.703401, 14586735.812015, 21086735.812015, 1416.798788, 2145.205365, 13562.004153, 10000.000000, 472.679797, 476.064272
1, 6750000.000000, 2825.449979, 6750000.000000, 7600.000000, 25000.000000, 0.543326, 1846.000000, 5.475216, 0.357134, 73.886740, 2809113.550186, 187.500000, 187.500000, 45.000000, 0.003000, 0, 216.000000, -1.000000, 1175.853307, 2809113.550186, 0.980000, 17.837935, 0.000000, 30774.582156, 1, 0.974462, 37.864589, 11479.350779, 0, 351.098360, -1.000000, -1.000000, -0.785398, -1.000000, -1.000000, -1.000000, -1.000000, 2081037.132874, 2840995.467218, 5226659.187634, 3273311.567246, 1123484.901382, 2129.548826, 5.719497, 14545488.256354, 21295488.256354, 1421.172230, 2111.230877, 13532.403107, 10000.000000, 471.961393, 475.402129
1, 7000000.000000, 2930.096275, 7000000.000000, 7600.000000, 25000.000000, 0.543847, 1871.000000, 5.495197, 0.354238, 73.751272, 2797007.942200, 187.500000, 187.500000, 45.000000, 0.003000, 0, 216.000000, -1.000000, 1170.786079, 2797007.942200, 0.980000, 17.810084, 0.000000, 30767.835518, 1, 0.974475, 35.647526, 11470.502290, 0, 350.533503, -1.000000, -1.000000, -0.785398, -1.000000, -1.000000, -1.000000, -1.000000, 2085395.503868, 2810686.160110, 5220100.726180, 3270229.863800, 1124448.894469, 2151.086115, 5.736476, 14510861.148427, 21510861.148427, 1424.957664, 2082.634468, 13507.592132, 10000.000000, 471.355078, 474.834845
1, 7250000.000000, 3034.742570, 7250000.000000, 7600.000000, 25000.000000, 0.543696, 1896.000000, 5.517188, 0.352803, 73.701192, 3064788.818359, 187.500000, 187.500000, 45.000000, 0.003000, 0, 216.000000, -1.000000, 1282.875186, 3064788.818359, 0.980000, 17.779789, 0.000000, 30800.811740, 1, 0.972467, 31.486386, 11421.066890, 0, 350.420381, -1.000000, -1.000000, -0.785398, -1.000000, -1.000000, -1.000000, -1.000000, 2087924.319577, 2798610.864403, 5217675.196020, 3271193.397285, 1125728.288504, 2175.113207, 5.757632, 14501132.065790, 21751132.065790, 1427.155036, 2071.264842, 13498.419878, 10000.000000, 470.697295, 473.872275
1, 7500000.000000, 3139.388866, 7500000.000000, 7600.000000, 25000.000000, 0.544124, 1921.000000, 5.537441, 0.350723, 73.603012, 3060589.313507, 187.500000, 187.500000, 45.000000, 0.003000, 0, 216.000000, -1.000000, 1281.117335, 3060589.313507, 0.980000, 17.762530, 0.000000, 30790.368030, 1, 0.972798, 30.602014, 11421.830309, 0, 349.995353, -1.000000, -1.000000, -0.785398, -1.000000, -1.000000, -1.000000, -1.000000, 2091005.214199, 2776632.566571, 5212918.579532, 3268652.139733, 1127114.042097, 2197.632254, 5.775733, 14476322.542131, 21976322.542131, 1429.833103, 2050.605124, 13480.438227, 10000.000000, 470.323372, 473.576895
1, 7750000.000000, 3244.035161, 7750000.000000, 7600.000000, 25000.000000, 0.544463, 1946.000000, 5.557958, 0.348704, 73.511464, 3056276.464462, 187.500000, 187.500000, 45.000000, 0.003000, 0, 216.000000, -1.000000, 1279.312040, 3056276.464462, 0.980000, 17.742914, 0.000000, 30786.737399, 1, 0.972763, 29.401862, 11414.580077, 0, 349.614883, -1.000000, -1.000000, -0.785398, -1.000000, -1.000000, -1.000000, -1.000000, 2094067.476837, 2755919.183332, 5208481.418402, 3266652.764895, 1128046.685309, 2220.316753, 5.794245, 14453167.528774, 22203167.528774, 1432.496036, 2031.175017, 13463.671053, 10000.000000, 469.899105, 473.170378
1, 8000000.000000, 3348.681457, 8000000.000000, 7600.000000, 25000.000000, 0.544745, 1971.000000, 5.578644, 0.347108, 73.438375, 3056616.210938, 187.500000, 187.500000, 45.000000, 0.003000, 0, 216.000000, -1.000000, 1279.454253, 3056616.210938, 0.980000, 17.727893, 0.000000, 30782.608911, 1, 0.975157, 30.850486, 11410.345461, 0, 349.302765, -1.000000, -1.000000, -0.785398, -1.000000, -1.000000, -1.000000, -1.000000, 2096461.216381, 2739398.818972, 5204937.734989, 3264988.713254, 1128548.112720, 2243.433460, 5.813299, 14434334.596315, 22434334.596315, 1434.578360, 2015.706533, 13450.284893, 10000.000000, 469.574741, 472.874223
1, 8250000.000000, 3453.327752, 8250000.000000, 7600.000000, 25000.000000, 0.545219, 1996.000000, 5.598751, 0.350211, 73.507073, 2822383.224964, 187.500000, 187.500000, 45.000000, 0.003000, 0, 216.000000, -1.000000, 1181.407796, 2822383.224964, 0.980000, 17.784854, 0.000000, 30710.713888, 1, 0.980000, 42.154339, 11510.906946, 1, 349.162859, -1.000000, -1.000000, -0.785398, -1.000000, -1.000000, -1.000000, -1.000000, 2090158.209655, 2758688.206606, 5208268.578414, 3262045.845011, 1123973.797392, 2269.313464, 5.834149, 14443134.637078, 22693134.637078, 1429.096737, 2033.770200, 13462.866938, 10000.000000, 470.807140, 474.936458
