1, 5500000.000000, 7978.823037, 5499993.846676, 7600.000000, 25000.000000, 0.530348, 1727.560615, 5.413409, 0.364438, 75.767118, 1451255.035400, 177.842997, 355.400030, 45.000000, 0.003000, 0, 355.399994, 0.728021, 6284.078388, 1451248.882077, 0.987036, 67.853184, 2.436385, 32452.218467, 0, 0.971294, 33.804852, 11339.278304, 0, 351.217475, 1.332837, 0.970334, 1.353832, 52.680136, 35.439402, 66.073351, 41.271301, 2156820.478497, 3020542.694689, 5258145.974826, 3313099.950369, 1174265.001655, 2066.650303, 5.706129, 14922874.100036, 20422867.946712, 1487.297069, 2282.310934, 13651.719124, 9882.111121, 466.132690, 466.207948
1, 5750000.000000, 7926.939703, 5749994.154889, 7600.000000, 25000.000000, 0.530677, 1752.570159, 5.433963, 0.360841, 75.609307, 1444943.237305, 177.435277, 355.419891, 45.000000, 0.003000, 0, 355.399994, 0.718120, 6124.906735, 1444937.392193, 0.985696, 66.287295, 2.357638, 32298.224553, 0, 0.972119, 32.950678, 11446.706239, 0, 350.720899, 1.324046, 0.950824, 1.309171, 52.420779, 35.282092, 65.773163, 41.202408, 2161047.706535, 2982110.559379, 5250700.237664, 3312803.945064, 1175320.043805, 2086.774632, 5.722451, 14881982.492447, 20631976.647335, 1491.004355, 2245.452860, 13623.474399, 9887.017183, 466.574904, 467.273594
1, 6000000.000000, 8091.494591, 5999994.271013, 7600.000000, 25000.000000, 0.531201, 1777.981158, 5.454247, 0.358781, 75.500214, 1446960.449219, 177.155128, 355.400028, 45.000000, 0.003000, 0, 355.399994, 0.724843, 6185.659702, 1446954.720232, 0.986396, 67.014948, 2.398182, 32377.232692, 0, 0.971516, 30.315422, 11366.285056, 0, 350.255359, 1.325549, 0.960815, 1.325932, 52.277609, 35.058231, 65.599012, 40.928772, 2165278.203222, 2959946.444083, 5245549.828026, 3308867.112624, 1176422.890766, 2109.874462, 5.740716, 14856064.478722, 20856058.749736, 1494.716479, 2224.254964, 13603.947601, 9884.976158, 465.419697, 465.811806
1, 6250000.000000, 8040.382277, 6249994.425663, 7600.000000, 25000.000000, 0.531428, 1802.980056, 5.475109, 0.356575, 75.404417, 1440875.244141, 176.918711, 355.420853, 45.000000, 0.003000, 0, 355.399994, 0.713608, 6027.353916, 1440869.669804, 0.984923, 65.400861, 2.316510, 32203.978411, 0, 0.973305, 31.899698, 11506.639979, 0, 349.947278, 1.317543, 0.940209, 1.281869, 52.119447, 35.014720, 65.418099, 40.998215, 2167115.964538, 2935498.122781, 5241023.929449, 3309058.029733, 1177483.327029, 2131.561807, 5.758709, 14830179.373530, 21080173.799193, 1496.329669, 2200.922377, 13586.795822, 9889.543776, 466.377513, 467.529578
1, 6500000.000000, 8348.891807, 6499994.447277, 7600.000000, 25000.000000, 0.531775, 1828.629562, 5.496151, 0.356718, 75.375989, 1448489.379883, 176.848241, 355.376796, 45.000000, 0.003000, 0, 355.399994, 0.730967, 6234.404314, 1448483.827160, 0.986972, 67.642132, 2.431762, 32421.739060, 0, 0.972707, 30.138157, 11313.363426, 0, 349.642775, 1.326294, 0.969477, 1.339389, 52.096503, 34.834455, 65.374574, 40.655734, 2168734.840672, 2934509.308153, 5239680.586730, 3304986.372399, 1177675.921397, 2157.591505, 5.780064, 14825587.029351, 21325581.476628, 1497.751029, 2199.979795, 13581.706277, 9883.975453, 464.477109, 464.797344
1, 6750000.000000, 8394.772406, 6749994.568355, 7600.000000, 25000.000000, 0.532016, 1853.807161, 5.517120, 0.354976, 75.297603, 1446081.542969, 176.661076, 355.400027, 45.000000, 0.003000, 0, 355.399994, 0.727520, 6174.630733, 1446076.111324, 0.986492, 67.064596, 2.403518, 32365.558293, 0, 0.973161, 29.876219, 11352.188159, 0, 349.368052, 1.322804, 0.962366, 1.322577, 51.976496, 34.749860, 65.234588, 40.601854, 2171009.225341, 2915911.275838, 5235974.654576, 3304093.905312, 1178331.477740, 2180.464499, 5.799032, 14805320.538807, 21555315.107162, 1499.748407, 2182.267405, 13567.668672, 9885.652860, 464.551460, 465.113483
1, 7000000.000000, 8392.143125, 6999994.742958, 7600.000000, 25000.000000, 0.532159, 1878.848551, 5.538281, 0.352137, 75.186242, 1441760.253906, 176.357633, 355.417973, 45.000000, 0.003000, 0, 355.399994, 0.720748, 6065.546328, 1441754.996865, 0.985557, 65.988984, 2.349726, 32263.853813, 0, 0.976081, 31.531825, 11418.058348, 0, 349.068863, 1.316664, 0.948983, 1.292105, 51.789362, 34.626025, 65.019314, 40.539773, 2174665.143078, 2887922.198197, 5230712.147395, 3304456.942094, 1179707.577184, 2202.164885, 5.817303, 14777464.007948, 21777458.750906, 1502.960245, 2155.668974, 13547.742836, 9889.113616, 464.771662, 465.666440
1, 7250000.000000, 8537.034979, 7249994.724469, 7600.000000, 25000.000000, 0.532478, 1904.190674, 5.559140, 0.353358, 75.179417, 1443276.977539, 176.395801, 355.416913, 45.000000, 0.003000, 0, 355.399994, 0.724080, 6106.426765, 1443271.702008, 0.985944, 66.440231, 2.369262, 32276.528584, 0, 0.976976, 33.710068, 11415.408074, 0, 348.975598, 1.318480, 0.954685, 1.303457, 51.787230, 34.630271, 65.005113, 40.508914, 2171694.173592, 2890236.076478, 5230382.597736, 3302161.000371, 1176583.177497, 2226.985039, 5.837696, 14771057.025674, 22021051.750144, 1500.350044, 2157.865244, 13546.495344, 9888.280057, 464.731069, 465.895665
1, 7500000.000000, 8570.603705, 7499994.644207, 7600.000000, 25000.000000, 0.532628, 1929.312900, 5.580345, 0.354878, 75.222086, 1440753.173828, 176.598421, 355.419315, 45.000000, 0.003000, 0, 355.399994, 0.717102, 6034.292769, 1440747.818035, 0.985136, 65.637035, 2.321186, 32153.872492, 0, 0.979615, 40.777435, 11545.910411, 0, 348.967596, 1.315994, 0.943702, 1.283608, 51.855396, 34.826069, 65.081023, 40.749688, 2167562.982280, 2899853.392536, 5232388.804310, 3301894.542391, 1173839.668360, 2252.244917, 5.859014, 14775539.389877, 22275534.034084, 1496.722119, 2166.998846, 13554.090287, 9890.369322, 466.088913, 468.017065
1, 7750000.000000, 8811.086302, 7749994.597493, 7600.000000, 25000.000000, 0.532728, 1954.875287, 5.602087, 0.355733, 75.245919, 1445916.080475, 176.653149, 355.400026, 45.000000, 0.003000, 0, 355.399994, 0.727986, 6172.290187, 1445910.677968, 0.986468, 67.102621, 2.395194, 32291.415293, 0, 0.980000, 41.250185, 11430.920717, 1, 348.839059, 1.322308, 0.962622, 1.321937, 51.901245, 34.767807, 65.123720, 40.600001, 2167451.836096, 2908234.267337, 5233516.321287, 3300023.661978, 1173765.866706, 2279.104983, 5.881871, 14782991.953405, 22532986.550898, 1496.624538, 2174.964904, 13558.359344, 9886.769902, 465.100316, 466.482966
1, 8000000.000000, 8980.753782, 7999994.611995, 7600.000000, 25000.000000, 0.532794, 1980.299816, 5.623817, 0.355443, 75.237780, 1448339.843750, 176.624938, 355.400025, 45.000000, 0.003000, 0, 355.399994, 0.733542, 6238.325922, 1448334.455745, 0.987096, 67.818623, 2.431754, 32360.638431, 0, 0.979892, 40.092292, 11368.621286, 0, 348.676968, 1.325049, 0.971979, 1.340325, 51.893073, 34.704069, 65.109850, 40.491279, 2168842.896181, 2907196.874149, 5233132.457714, 3299041.098611, 1174689.576228, 2304.775899, 5.903810, 14782902.902883, 22782897.514877, 1497.845911, 2173.978519, 13556.905894, 9885.081464, 464.486059, 465.525065
1, 8250000.000000, 9062.574495, 8249994.624818, 7600.000000, 25000.000000, 0.532799, 2005.540038, 5.645579, 0.355128, 75.229014, 1447459.411621, 176.602317, 355.400025, 45.000000, 0.003000, 0, 355.399994, 0.731811, 6215.131804, 1447454.036439, 0.986891, 67.576188, 2.419810, 32339.189078, 0, 0.980000, 40.129654, 11386.099034, 1, 348.657648, 1.323950, 0.968882, 1.333841, 51.878555, 34.704796, 65.094346, 40.506332, 2169221.831501, 2904568.227183, 5232718.049974, 3299215.537370, 1174941.216122, 2329.699389, 5.925299, 14780664.862149, 23030659.486966, 1498.178660, 2171.479549, 13555.336848, 9885.678640, 464.615385, 465.724775
