1, 6000000.000000, 7988.957576, 6000001.199338, 7600.000000, 25000.000000, 0.535804, 1778.223641, 5.439959, 0.353648, 73.526110, 693432.617188, 76.166345, 216.000536, 45.000000, 0.003000, 0, 216.000000, 0.888315, 5767.707102, 693433.816526, 0.986804, 64.226868, 2.517133, 31093.036270, 0, 0.975399, 33.087848, 11352.491443, 0, 349.319258, 0.993146, 0.882227, 0.683434, 1105.089595, 967.880833, 1780.584079, 954.689074, 2137679.928663, 2857346.569893, 5212344.381237, 3279874.130247, 1155902.555617, 2089.167576, 5.708150, 14643147.565657, 20643148.764995, 1470.535493, 2126.692396, 13478.268071, 9881.040182, 466.477235, 468.134700
1, 6250000.000000, 7970.287098, 6250001.063050, 7600.000000, 25000.000000, 0.536037, 1803.290531, 5.460844, 0.351571, 73.446611, 690862.989426, 76.140419, 216.000416, 45.000000, 0.003000, 0, 216.000000, 0.876586, 5643.314721, 690864.052475, 0.985656, 62.918153, 2.447327, 30968.818922, 0, 0.976583, 33.889448, 11452.893152, 0, 349.075498, 0.988201, 0.866243, 0.664386, 1102.762526, 966.511165, 1777.089659, 954.285566, 2139772.586115, 2836137.737708, 5208490.759970, 3279719.775961, 1156560.017534, 2111.413170, 5.726592, 14620680.877288, 20870681.940337, 1472.366078, 2106.642079, 13463.706346, 9884.698189, 467.133596, 469.316920
1, 6500000.000000, 8129.055143, 6500001.127288, 7600.000000, 25000.000000, 0.536329, 1828.678171, 5.481819, 0.352443, 73.430222, 691983.032227, 76.152513, 216.000410, 45.000000, 0.003000, 0, 216.000000, 0.882474, 5697.905303, 691984.159514, 0.986209, 63.536836, 2.477379, 31005.999906, 0, 0.977916, 36.435639, 11425.209408, 0, 348.955861, 0.990182, 0.873810, 0.672878, 1103.065450, 966.420630, 1777.459979, 953.768629, 2137860.215113, 2836250.293265, 5207694.105957, 3277428.170742, 1154139.018625, 2136.277245, 5.747102, 14613371.803703, 21113372.930991, 1470.693182, 2106.748379, 13460.696640, 9883.255079, 466.809352, 469.115384
1, 6750000.000000, 8244.829753, 6750001.132205, 7600.000000, 25000.000000, 0.536439, 1853.986161, 5.503299, 0.353193, 73.450021, 692218.017578, 76.161197, 216.000399, 45.000000, 0.003000, 0, 216.000000, 0.883219, 5709.131978, 692219.149783, 0.986278, 63.648085, 2.481498, 30995.935714, 0, 0.980000, 41.042163, 11444.231529, 1, 348.867454, 0.990717, 0.875020, 0.674539, 1103.457995, 967.248940, 1777.969664, 954.341632, 2136392.290923, 2841641.457684, 5208653.770559, 3276667.518900, 1153166.286728, 2161.931364, 5.768874, 14616521.324794, 21366522.456998, 1469.409353, 2111.841265, 13464.322215, 9883.071597, 467.060760, 469.514147
1, 7000000.000000, 8887.550114, 7000005.997253, 7600.000000, 25000.000000, 0.536437, 1880.226569, 5.525938, 0.357051, 73.552021, 703472.900391, 76.235833, 216.000000, 45.000000, 0.003000, 0, 216.000000, 0.928114, 6251.917171, 703478.897644, 0.990028, 68.588006, 2.744841, 31373.876846, 1, 0.980000, 41.805290, 11138.948763, 1, 348.905083, 1.007596, 0.935164, 0.745677, 1109.248383, 969.742539, 1786.633451, 953.533713, 2134509.749548, 2877000.048054, 5213592.851692, 3272164.610845, 1151918.946269, 2193.452735, 5.796065, 14649186.206407, 21649192.203660, 1467.763255, 2145.308425, 13482.986748, 9869.915068, 464.469605, 465.506723
1, 7250000.000000, 8586.220540, 7250001.299554, 7600.000000, 25000.000000, 0.536497, 1904.861359, 5.546994, 0.353584, 73.460380, 694964.599609, 76.181793, 216.000594, 45.000000, 0.003000, 0, 216.000000, 0.896918, 5842.379853, 694965.899164, 0.987542, 65.110304, 2.561463, 31126.580200, 0, 0.980000, 40.262721, 11332.673544, 1, 348.703499, 0.995640, 0.893007, 0.695264, 1104.869446, 967.223206, 1780.084424, 953.422706, 2137374.701611, 2846773.106788, 5209153.940744, 3275011.431895, 1153817.278514, 2213.946133, 5.813545, 14622130.459552, 21872131.759107, 1470.268531, 2116.691431, 13466.211961, 9879.251999, 466.015151, 467.891472
1, 7500000.000000, 9069.594991, 7500001.870379, 7600.000000, 25000.000000, 0.536624, 1930.871551, 5.569022, 0.356331, 73.533006, 702902.221680, 76.237120, 216.000000, 45.000000, 0.003000, 0, 216.000000, 0.928268, 6224.430580, 702904.092059, 0.990027, 68.595522, 2.743556, 31361.021364, 1, 0.980000, 41.166507, 11154.462476, 1, 348.807240, 1.007493, 0.935224, 0.745572, 1108.959668, 969.586432, 1786.148595, 953.350832, 2135934.051780, 2871821.681154, 5212670.431977, 3271077.881123, 1152862.650539, 2243.582867, 5.838695, 14644366.696573, 22144368.566952, 1469.008632, 2140.400049, 13479.500351, 9870.091671, 464.524686, 465.589287
1, 7750000.000000, 11230.371379, 7750004.465829, 7600.000000, 25000.000000, 0.536267, 1956.187759, 5.591988, 0.355923, 73.522217, 747346.665249, 76.225295, 216.000000, 45.000000, 0.003000, 0, 216.000000, 0.928076, 8299.164458, 747351.131077, 0.990028, 68.529604, 2.745884, 31394.265353, 1, 0.980000, 40.257970, 11104.374823, 1, 348.643569, 1.007132, 0.934695, 0.744617, 1108.656872, 968.459789, 1785.841399, 952.531729, 2136707.740485, 2868852.147272, 5212148.559235, 3273359.347528, 1153375.313831, 2268.882061, 5.861662, 14644443.108352, 22394447.574181, 1469.685221, 2137.586425, 13477.527996, 9870.256350, 464.043388, 464.838214
1, 8000000.000000, 9281.103186, 8000001.876131, 7600.000000, 25000.000000, 0.536621, 1981.529783, 5.612717, 0.355923, 73.522247, 702947.187709, 76.234515, 216.000000, 45.000000, 0.003000, 0, 216.000000, 0.928271, 6226.665006, 702949.063840, 0.990028, 68.581139, 2.744318, 31365.274449, 1, 0.980000, 40.666149, 11147.923063, 0, 348.722925, 1.007366, 0.935109, 0.745292, 1108.795907, 969.260840, 1785.924539, 953.088156, 2136785.925726, 2868957.122760, 5212148.939257, 3271102.694978, 1153427.122593, 2294.044307, 5.882221, 14642421.805314, 22642423.681446, 1469.753598, 2137.685875, 13477.529433, 9870.089959, 464.419290, 465.423293
1, 8250000.000000, 9418.399676, 8250006.048761, 7600.000000, 25000.000000, 0.536586, 2006.840659, 5.634657, 0.356460, 73.536418, 703630.946871, 76.238068, 216.000000, 45.000000, 0.003000, 0, 216.000000, 0.928299, 6259.601412, 703636.995631, 0.990027, 68.600841, 2.743097, 31357.321083, 1, 0.980000, 41.335118, 11156.498613, 1, 348.835219, 1.007506, 0.935266, 0.745625, 1108.946028, 969.642112, 1786.112136, 953.384492, 2135562.713347, 2872594.105587, 5212835.844870, 3271385.009227, 1152616.602958, 2319.582804, 5.904359, 14644994.275990, 22895000.324750, 1468.683920, 2141.132048, 13480.125528, 9870.309560, 464.563655, 465.650622
