1, 6000000.000000, 1212.825620, 6000000.000000, 7600.000000, 25000.000000, 0.510076, 1771.000000, 5.517915, 0.310811, 73.390347, 3029736.328125, 187.500000, 187.500000, 145.000000, 0.001700, 0, 277.399994, -1.000000, 613.069894, 3029736.328125, 0.924785, 8.206832, 0.000000, 27805.486552, 0, 0.902139, 7.128397, 13217.088478, 0, 360.151916, -1.000000, -1.000000, -0.785398, -1.000000, -1.000000, -1.000000, -1.000000, 2186472.713469, 2645364.664724, 5202608.488085, 3490848.540733, 1217824.977675, 2074.311938, 5.780593, 14743119.384686, 20743119.384686, 1513.343569, 1928.144952, 13441.488522, 10000.000000, 485.507906, 489.076367
1, 6250000.000000, 1266.547737, 6250000.000000, 7600.000000, 25000.000000, 0.512290, 1796.000000, 5.532054, 0.315083, 73.448851, 3255538.940430, 187.500000, 187.500000, 145.000000, 0.001700, 0, 277.399994, -1.000000, 661.202231, 3255538.940430, 0.934431, 8.984269, 0.000000, 28645.735451, 0, 0.902200, 7.028663, 12468.408744, 0, 359.335827, -1.000000, -1.000000, -0.785398, -1.000000, -1.000000, -1.000000, -1.000000, 2177169.065084, 2665735.133898, 5205445.719329, 3475475.415073, 1209239.724441, 2098.306506, 5.793767, 14733065.057825, 20983065.057825, 1505.160865, 1947.042666, 13452.203531, 10000.000000, 478.703610, 479.657959
1, 6500000.000000, 1320.291040, 6500000.000000, 7600.000000, 25000.000000, 0.515021, 1821.000000, 5.544415, 0.320933, 73.599538, 3554518.890381, 187.500000, 187.500000, 145.000000, 0.001700, 0, 277.399994, -1.000000, 726.260272, 3554518.890381, 0.945126, 10.050416, 0.000000, 29543.175377, 0, 0.898025, 6.707059, 11704.988723, 0, 359.090051, -1.000000, -1.000000, -0.785398, -1.000000, -1.000000, -1.000000, -1.000000, 2166018.351724, 2705918.731648, 5212750.253463, 3456621.601608, 1201298.755495, 2124.260769, 5.806841, 14742607.693938, 21242607.693938, 1495.366138, 1984.435897, 13479.802035, 10000.000000, 472.226684, 470.307243
1, 6750000.000000, 1377.992158, 6750000.000000, 7600.000000, 25000.000000, 0.517308, 1846.000000, 5.558269, 0.332930, 73.990996, 3742163.085938, 187.500000, 187.500000, 145.000000, 0.001700, 0, 277.399994, -1.000000, 769.590368, 3742163.085938, 0.949528, 10.657589, 0.000000, 29698.698459, 0, 0.894594, 6.900679, 11722.283291, 0, 359.526214, -1.000000, -1.000000, -0.785398, -1.000000, -1.000000, -1.000000, -1.000000, 2144795.372741, 2802298.835031, 5231704.012570, 3440779.353198, 1188201.094893, 2155.777867, 5.826239, 14807778.668434, 21557778.668434, 1476.761823, 2074.735881, 13551.497704, 10000.000000, 473.984491, 472.548743
1, 7000000.000000, 1434.074017, 7000000.000000, 7600.000000, 25000.000000, 0.519370, 1871.000000, 5.572872, 0.341084, 74.244637, 3899389.648438, 187.500000, 187.500000, 145.000000, 0.001700, 0, 277.399994, -1.000000, 805.896537, 3899389.648438, 0.952904, 11.173194, 0.000000, 29801.684205, 0, 0.899475, 7.559444, 11751.255723, 0, 359.634777, -1.000000, -1.000000, -0.785398, -1.000000, -1.000000, -1.000000, -1.000000, 2129872.680873, 2865321.238993, 5243968.006944, 3426691.047923, 1178320.414203, 2184.417339, 5.843907, 14844173.388936, 21844173.388936, 1463.710275, 2134.241929, 13597.952204, 10000.000000, 475.292044, 474.398408
1, 7250000.000000, 1487.288221, 7250000.000000, 7600.000000, 25000.000000, 0.521307, 1896.000000, 5.588104, 0.337031, 73.995634, 3895104.980469, 187.500000, 187.500000, 145.000000, 0.001700, 0, 277.399994, -1.000000, 804.907137, 3895104.980469, 0.953073, 11.200183, 0.000000, 29702.167733, 0, 0.905143, 7.917340, 11858.143759, 0, 358.218840, -1.000000, -1.000000, -0.785398, -1.000000, -1.000000, -1.000000, -1.000000, 2134521.791708, 2812744.103335, 5231928.413155, 3413938.281604, 1178113.236418, 2202.124583, 5.852753, 14771245.826219, 22021245.826219, 1467.773784, 2084.573471, 13552.347255, 10000.000000, 475.352555, 475.435322
1, 7500000.000000, 1541.515354, 7500000.000000, 7600.000000, 25000.000000, 0.523061, 1921.000000, 5.604024, 0.339424, 74.020805, 3978332.519531, 187.500000, 187.500000, 145.000000, 0.001700, 0, 277.399994, -1.000000, 822.841006, 3978332.519531, 0.954759, 11.478042, 0.000000, 29712.318600, 0, 0.912374, 8.722234, 11913.793232, 0, 357.722310, -1.000000, -1.000000, -0.785398, -1.000000, -1.000000, -1.000000, -1.000000, 2129030.284859, 2822725.115410, 5233146.041931, 3402277.005703, 1173092.667357, 2226.027112, 5.867650, 14760271.115259, 22260271.115259, 1462.974244, 2093.983084, 13556.957328, 10000.000000, 476.008877, 476.761792
1, 7750000.000000, 1600.357070, 7750000.000000, 7600.000000, 25000.000000, 0.524672, 1946.000000, 5.620394, 0.332650, 73.681006, 3925353.240967, 187.500000, 187.500000, 145.000000, 0.001700, 0, 277.399994, -1.000000, 811.719881, 3925353.240967, 0.954063, 11.361834, 0.000000, 29575.914875, 0, 0.921506, 9.381565, 12024.326570, 0, 356.135878, -1.000000, -1.000000, -0.785398, -1.000000, -1.000000, -1.000000, -1.000000, 2138428.685601, 2747760.303016, 5216697.411163, 3391914.596819, 1175388.701316, 2242.018970, 5.876168, 14670189.697914, 22420189.697914, 1471.190424, 2023.532472, 13494.722896, 10000.000000, 475.738371, 477.372595
1, 8000000.000000, 1654.072652, 8000000.000000, 7600.000000, 25000.000000, 0.526272, 1971.000000, 5.636791, 0.342088, 73.995387, 4116456.531733, 187.500000, 187.500000, 145.000000, 0.001700, 0, 277.399994, -1.000000, 851.835256, 4116456.531733, 0.957396, 11.941284, 0.000000, 29702.137389, 0, 0.925037, 10.486229, 12026.284329, 0, 356.606021, -1.000000, -1.000000, -0.785398, -1.000000, -1.000000, -1.000000, -1.000000, 2121699.918784, 2824576.151813, 5231916.442802, 3381181.359704, 1164776.965617, 2272.415084, 5.897160, 14724150.838719, 22724150.838719, 1456.572791, 2095.729145, 13552.301936, 10000.000000, 477.031708, 479.094501
1, 8250000.000000, 1707.033726, 8250000.000000, 7600.000000, 25000.000000, 0.527634, 1996.000000, 5.653952, 0.352690, 74.375499, 4343486.022949, 187.500000, 187.500000, 145.000000, 0.001700, 0, 277.399994, -1.000000, 899.492065, 4343486.022949, 0.960920, 12.622629, 0.000000, 29854.587298, 0, 0.934084, 13.039747, 12009.593123, 0, 357.352678, -1.000000, -1.000000, -0.785398, -1.000000, -1.000000, -1.000000, -1.000000, 2103222.655099, 2915058.648823, 5250290.270493, 3372005.191416, 1154651.335511, 2304.522810, 5.920401, 14795228.101343, 23045228.101343, 1440.463648, 2181.456114, 13621.919762, 10000.000000, 478.392467, 480.768768
